0.237606,0.16303
0.242814,0.194473
0.245553,0.227529
0.242262,0.2584
0.24508,0.292128
0.248224,0.325545
0.244227,0.35882
0.233802,0.387447
0.263397,0.413775
0.262208,0.44642
0.274412,0.475851
0.264074,0.504072
0.273686,0.53287
0.273197,0.565676
0.271823,0.596324
0.279727,0.628726
0.280974,0.659733
0.270919,0.696786
0.270576,0.726718
0.278628,0.756768
0.272154,0.790654
0.268626,0.82102
0.260233,0.850125
0.2644,0.880801
0.255829,0.912071
0.248285,0.945556
0.255015,0.982396
0.25535,0.0144467
0.255766,0.0455712
0.255561,0.0783985
0.261333,0.108999
0.260013,0.138971
0.268655,0.170511
0.2747,0.201312
0.289109,0.230888
0.273281,0.258496
0.280218,0.292507
0.280823,0.324428
0.282377,0.355665
0.266083,0.382748
0.294439,0.415018
0.295503,0.447971
0.309532,0.4765
0.294237,0.508442
0.303056,0.539449
0.303758,0.574617
0.304404,0.60535
0.313366,0.63649
0.311626,0.670656
0.306996,0.702086
0.303665,0.732159
0.317081,0.760051
0.314117,0.791896
0.300588,0.82713
0.29113,0.856163
0.293085,0.890449
0.285294,0.921071
0.276851,0.959078
0.287017,0.989101
0.285711,0.0223987
0.285379,0.0529678
0.287485,0.0847029
0.290631,0.115662
0.290563,0.149434
0.301081,0.177929
0.315749,0.206356
0.319707,0.23662
0.304687,0.263722
0.312195,0.29544
0.315599,0.32715
0.31345,0.357014
0.296749,0.383981
0.326637,0.415605
0.326509,0.446118
0.340203,0.477488
0.335951,0.509708
0.334947,0.543172
0.334428,0.574506
0.335914,0.604527
0.345896,0.633532
0.344455,0.664849
0.34151,0.695986
0.336268,0.727313
0.348464,0.757133
0.344834,0.789475
0.33444,0.818325
0.325018,0.847611
0.322313,0.880149
0.314593,0.912326
0.306362,0.942479
0.31637,0.971255
0.312381,0.00659007
0.311901,0.0384837
0.315659,0.0713064
0.317976,0.101471
0.316861,0.132107
0.33116,0.159519
0.340735,0.188303
0.34377,0.21832
0.342771,0.255913
0.342783,0.286555
0.346544,0.316526
0.34824,0.347121
0.328724,0.384289
0.364807,0.402528
0.358184,0.433842
0.369059,0.462935
0.370617,0.493619
0.364582,0.525718
0.361684,0.556987
0.367768,0.587294
0.376094,0.617477
0.373265,0.64958
0.373063,0.679897
0.374782,0.7104
0.375043,0.74289
0.374337,0.776406
0.370563,0.811117
0.356362,0.840479
0.351756,0.872251
0.344464,0.905438
0.335628,0.934533
0.346602,0.962477
0.341957,0.992335
0.345806,0.0248581
0.344884,0.0551149
0.349076,0.0854769
0.345179,0.115586
0.357278,0.144741
0.370097,0.172926
0.373335,0.204846
0.37206,0.236222
0.372646,0.271292
0.37362,0.301563
0.379245,0.332495
0.370075,0.37088
0.396288,0.406804
0.391058,0.437693
0.404606,0.470271
0.399636,0.502965
0.394076,0.533238
0.403158,0.562079
0.399035,0.592338
0.411388,0.625102
0.402818,0.659215
0.401625,0.69035
0.407655,0.725053
0.402517,0.758325
0.402952,0.789148
0.399949,0.81942
0.389033,0.849484
0.385912,0.879695
0.376953,0.908798
0.367792,0.937912
0.382384,0.964448
0.375286,0.995434
0.377737,0.0257638
0.37637,0.0578595
0.390408,0.088172
0.374978,0.120168
0.387827,0.148079
0.404034,0.179476
0.403379,0.214364
0.401119,0.24585
0.40315,0.276569
0.403684,0.310142
0.408789,0.34374
0.402241,0.375616
0.430182,0.396612
0.419761,0.426397
0.434996,0.458531
0.430266,0.488611
0.427107,0.518678
0.432217,0.548708
0.436711,0.58024
0.440818,0.615612
0.436224,0.645977
0.431499,0.679038
0.433361,0.709366
0.432488,0.742956
0.432729,0.772967
0.431087,0.806243
0.42303,0.841271
0.416245,0.872053
0.407741,0.90891
0.398398,0.9374
0.413526,0.967269
0.405356,0.99694
0.408938,0.0288307
0.408977,0.0594765
0.422167,0.0891394
0.409585,0.119241
0.419067,0.149314
0.436554,0.174353
0.44783,0.204616
0.42776,0.231993
0.437495,0.268662
0.434222,0.300822
0.439781,0.330526
0.432517,0.364197
0.461553,0.398664
0.457801,0.430351
0.462787,0.46999
0.458795,0.500905
0.459753,0.530941
0.465225,0.561601
0.465184,0.592655
0.474058,0.626102
0.471552,0.65713
0.460868,0.691307
0.463233,0.724089
0.4611,0.754587
0.46163,0.787721
0.458689,0.820575
0.452056,0.850168
0.448601,0.880217
0.439182,0.910327
0.42968,0.941277
0.445511,0.96841
0.436253,0.998706
0.440243,0.0345771
0.442353,0.0645605
0.451433,0.0964857
0.439727,0.125242
0.456958,0.150533
0.46819,0.179203
0.477888,0.21267
0.460935,0.240805
0.472092,0.272665
0.466952,0.303241
0.469624,0.337095
0.462971,0.367248
