0.625474,0.144584
0.640256,0.18379
0.626908,0.211538
0.638848,0.239093
0.624123,0.266394
0.631945,0.295942
0.630866,0.329126
0.651026,0.375568
0.645259,0.405924
0.658155,0.436293
0.665438,0.465402
0.652242,0.492344
0.648339,0.522416
0.656429,0.552319
0.656876,0.593334
0.655671,0.623262
0.659436,0.654573
0.651568,0.683746
0.655042,0.721307
0.638468,0.748067
0.639396,0.781656
0.636524,0.815737
0.639987,0.846122
0.633348,0.876303
0.620308,0.903642
0.636704,0.931704
0.628337,0.963208
0.622999,0.99285
0.632748,0.0274336
0.641816,0.059333
0.643239,0.0913263
0.648817,0.122232
0.65844,0.154161
0.67113,0.186607
0.657682,0.21402
0.669111,0.243756
0.657148,0.279463
0.658943,0.310176
0.657566,0.343923
0.689866,0.372853
0.680867,0.403899
0.689813,0.433784
0.696914,0.464068
0.685126,0.496951
0.678095,0.526402
0.686832,0.555965
0.696718,0.587026
0.687149,0.615818
0.691736,0.649601
0.682108,0.679218
0.684538,0.710712
0.676411,0.744458
0.672568,0.777542
0.668464,0.814874
0.678384,0.84913
0.66727,0.877402
0.653044,0.905987
0.666653,0.934167
0.658155,0.967206
0.659556,0.998097
0.663336,0.0284526
0.674981,0.0586306
0.673783,0.0923184
0.679266,0.122664
0.695216,0.155799
0.705139,0.184585
0.690231,0.215785
0.700797,0.245447
0.687877,0.272966
0.692742,0.305489
0.689425,0.337655
0.721178,0.377527
0.717744,0.409271
0.72182,0.439651
0.727605,0.469457
0.714953,0.504025
0.710388,0.533927
0.720315,0.563852
0.72774,0.596845
0.717164,0.628195
0.720958,0.662473
0.710602,0.691904
0.71283,0.72782
0.70721,0.757286
0.708466,0.791175
0.69849,0.822301
0.709135,0.851471
0.701476,0.881337
0.683893,0.909278
0.695565,0.945841
0.689527,0.976546
0.68783,0.00960403
0.69963,0.0394833
0.712457,0.070706
0.703427,0.102179
0.713509,0.131917
0.727913,0.164258
0.734859,0.193504
0.721489,0.2215
0.730262,0.251992
0.71689,0.281816
0.729051,0.315804
0.718902,0.346636
0.751782,0.379427
0.747728,0.41599
0.757048,0.448276
0.755757,0.481172
0.750808,0.511399
0.748877,0.543812
0.751498,0.577648
0.757452,0.609142
0.747429,0.639414
0.750775,0.669788
0.742707,0.699166
0.744363,0.729213
0.737259,0.760175
0.739132,0.795797
0.728761,0.825289
0.744459,0.857436
0.732248,0.889142
0.713975,0.91362
0.726133,0.945419
0.72144,0.975076
0.723892,0.00513978
0.734231,0.0334266
0.743155,0.0703986
0.733444,0.0989229
0.7447,0.131984
0.758067,0.163755
0.765992,0.194057
0.751831,0.223612
0.760032,0.257256
0.749885,0.285899
0.759917,0.316565
0.750231,0.345142
0.789711,0.373505
0.77696,0.400885
0.782155,0.431727
0.784212,0.462316
0.779512,0.499701
0.783465,0.534549
0.778724,0.564301
0.78715,0.593762
0.780297,0.629181
0.782374,0.659187
0.775887,0.689696
0.776096,0.729597
0.767807,0.762083
0.777782,0.794374
0.765576,0.824726
0.779689,0.853554
0.76374,0.881712
0.744006,0.917661
0.763072,0.94522
0.751507,0.978177
0.754906,0.0107416
0.763872,0.0442149
0.778941,0.0757621
0.763968,0.105136
0.774555,0.13695
0.78956,0.165186
0.7962,0.196369
0.783534,0.224578
0.790813,0.253881
0.781049,0.282429
0.794016,0.309681
0.779867,0.340161
0.820177,0.377761
0.807934,0.409267
0.812365,0.443359
0.81291,0.477339
0.811093,0.507313
0.815726,0.537026
0.809151,0.568767
0.821231,0.604715
0.809924,0.63414
0.81921,0.665635
0.812568,0.695094
0.807204,0.732431
0.801401,0.765794
0.808472,0.800877
0.798709,0.829635
0.807973,0.864187
0.796679,0.892635
0.779145,0.917262
0.790089,0.95863
0.779599,0.989049
0.786188,0.0198702
0.793541,0.048984
0.809978,0.0777529
0.794624,0.104571
0.80741,0.132745
0.826064,0.161742
0.829303,0.192859
0.833653,0.223838
0.836017,0.253952
0.810884,0.278493
0.823963,0.316731
0.815822,0.345731
0.849395,0.386646
0.838512,0.417093
0.842756,0.450157
0.842582,0.485965
0.839649,0.516844
0.8456,0.548792
0.844825,0.580515
0.848019,0.620311
0.854133,0.655911
0.841405,0.686586
0.833759,0.717487
0.843639,0.746178
0.83234,0.780748
0.840284,0.810792
0.830405,0.840417
0.83676,0.874303
0.826146,0.904086
0.80644,0.933143
0.823073,0.964757
0.810143,0.992962
0.817518,0.02662
0.834589,0.0517432
0.840279,0.0821109
0.834133,0.111542
0.850435,0.138161
0.855173,0.171002
0.859521,0.200951
0.861359,0.237004
0.865177,0.267246
0.84269,0.290463
0.854536,0.321713
0.846063,0.350467
0.878657,0.397079
0.872752,0.432251
0.871273,0.462177
0.872692,0.495556
0.869257,0.526609
0.875118,0.562143
0.869659,0.598117
0.879107,0.62785
0.885904,0.658056
0.87381,0.68612
0.865504,0.716712
0.87454,0.746807
0.862304,0.77419
0.871089,0.803297
0.859908,0.83455
0.867332,0.867874
0.858813,0.897027
0.841745,0.930024
0.855485,0.959079
0.843435,0.992809
0.847638,0.0225817
0.868044,0.0459132
0.871533,0.0786362
0.867848,0.11002
0.87951,0.151227
0.889117,0.180734
0.889407,0.213568
0.892682,0.246049
0.894973,0.276323
0.880196,0.302937
0.88333,0.335595
0.878545,0.365656
0.906435,0.412641
0.90475,0.446695
0.900798,0.476748
0.901197,0.508366
0.902811,0.538833
0.90347,0.57264
0.906788,0.606471
0.912616,0.63741
0.914605,0.667548
0.907092,0.697641
0.897377,0.72632
0.907515,0.755485
0.893392,0.781929
0.905931,0.811536
0.889564,0.843601
0.89952,0.87356
0.888489,0.904737
0.875569,0.934892
0.893139,0.960084
0.87403,0.984052
0.877248,0.0148645
0.897831,0.0627368
0.899094,0.0972552
0.901392,0.127903
0.910087,0.159093
0.915251,0.195607
0.922793,0.225355
0.922376,0.255622
0.923311,0.286769
0.91653,0.31775
0.913799,0.348221
0.91136,0.379041
0.936542,0.399745
0.932883,0.429828
0.933051,0.46293
0.930613,0.493714
0.930341,0.524064
0.936761,0.5594
0.93379,0.591516
0.938173,0.621257
0.940779,0.652417
0.939585,0.69541
0.929947,0.724228
0.942482,0.753807
0.925515,0.780925
0.937646,0.814308
0.919627,0.839698
0.931206,0.868514
0.918905,0.896935
0.905996,0.930449
0.92399,0.95876
0.905256,0.987623
0.907695,0.0183059
0.922892,0.0451902
0.929605,0.0765226
0.927278,0.108785
0.935253,0.141363
0.936896,0.173779
0.947751,0.206861
0.951274,0.237704
0.949569,0.270574
0.949647,0.301578
0.94586,0.333423
0.939447,0.363995
0.966296,0.412931
0.959501,0.444765
0.960592,0.478202
0.959682,0.511518
0.963482,0.545599
0.963072,0.576881
0.964887,0.60739
0.973994,0.63638
0.965262,0.670466
0.977788,0.701162
0.960798,0.726827
0.972815,0.756616
0.956693,0.782828
0.968411,0.811298
0.950065,0.844825
0.961751,0.87276
0.949499,0.901558
0.938957,0.929836
0.954027,0.959622
0.938228,0.985134
0.943364,0.0151902
0.95461,0.0437851
0.957796,0.0907025
0.962364,0.123302
0.964869,0.157756
0.974241,0.187892
0.97714,0.221026
0.977834,0.256164
0.977804,0.288053
0.975849,0.318512
0.972747,0.350082
0.964663,0.380944
0.993024,0.398357
0.992633,0.429849
0.987088,0.463473
0.986197,0.496683
0.990597,0.527342
0.990766,0.562515
0.995374,0.593299
0.00572964,0.625714
0.993913,0.659012
0.00841559,0.689169
0.994856,0.726085
0.00627239,0.754228
0.990986,0.786731
0.999208,0.816015
0.982648,0.841376
0.994012,0.869133
0.983869,0.900413
0.970077,0.929654
0.986112,0.958657
0.970051,0.986263
0.976177,0.0187821
0.985581,0.0489063
0.987836,0.0795583
0.991411,0.109737
0.994629,0.141289
0.00258668,0.175698
0.00732444,0.210769
0.0093415,0.244327
0.00757345,0.275509
0.00513385,0.306255
0.000144518,0.336341
0.99856,0.367729
0.022833,0.407019
0.0258772,0.436921
0.0194199,0.472307
0.0169052,0.503778
0.0225523,0.536311
0.0203881,0.572145
0.0269879,0.602557
0.0360974,0.6316
0.0319937,0.66277
0.0393124,0.694288
0.0317448,0.72336
0.0374785,0.753637
0.0231408,0.780081
0.0287066,0.810086
0.0152078,0.843534
0.0245674,0.874359
0.013854,0.905869
0.0066745,0.936426
0.0158234,0.968398
0.0154863,0.998489
0.00754827,0.0274007
0.0162381,0.0575142
0.0160138,0.0915726
0.0193647,0.123103
0.0262104,0.154518
0.0349123,0.186342
0.0373852,0.218586
0.0401355,0.249261
0.04258,0.280773
0.0346185,0.312008
0.0300008,0.344059
0.031165,0.377144
0.0568067,0.421765
0.0518936,0.452577
0.0486277,0.483149
0.055079,0.513039
0.058249,0.5465
0.0517803,0.579587
0.0608358,0.610345
0.0637113,0.643588
0.0649194,0.675638
0.068296,0.706061
0.0680464,0.736077
0.0716737,0.767741
0.0547705,0.793868
0.0550533,0.824497
0.0495995,0.853949
0.0521423,0.88637
0.0462072,0.917407
0.0372677,0.946056
0.0490062,0.976617
0.0468359,0.00672243
0.0378463,0.0359026
0.0460445,0.0665315
0.0439564,0.104968
0.0517842,0.135923
0.0582229,0.166079
0.06565,0.203557
0.0663544,0.234038
0.0705964,0.267196
0.0683565,0.297329
0.0633758,0.327743
0.0631809,0.360358
0.0583998,0.391295
0.0843443,0.407878
0.0821292,0.440386
0.0770821,0.471005
0.0842454,0.500213
0.0883173,0.532179
0.0886265,0.562845
0.0875133,0.595082
0.0884618,0.625256
0.0911393,0.658416
0.0945537,0.690585
0.0960915,0.720662
0.0989671,0.750554
0.0964396,0.785853
0.0841547,0.814861
0.0859439,0.845112
0.0823387,0.875845
0.0756421,0.908324
0.0687884,0.945965
0.0797606,0.977692
0.0776249,0.0081997
0.0683216,0.0367727
0.0767005,0.0706622
0.0772844,0.10544
0.0841768,0.136107
0.0926851,0.164867
0.103611,0.194698
0.0969716,0.225216
0.0999356,0.255298
0.096584,0.285344
0.0918408,0.316748
0.0900606,0.346867
0.0886963,0.377847
0.114684,0.419389
0.111883,0.450068
0.107561,0.480549
0.112396,0.512796
0.116286,0.546084
0.11939,0.580519
0.121804,0.612191
0.12027,0.642616
0.118974,0.672688
0.122899,0.703358
0.125616,0.734139
0.127547,0.764807
0.126684,0.797073
0.112361,0.825638
0.114166,0.855923
0.111879,0.887484
0.104455,0.920192
0.102038,0.955428
0.110205,0.984421
0.107226,0.0152512
0.10993,0.0457353
0.110163,0.0788034
0.112627,0.108646
0.114735,0.140374
0.123399,0.169551
0.135821,0.201147
0.131452,0.232599
0.130222,0.263305
0.127378,0.294782
0.124845,0.324648
0.11905,0.356774
0.117544,0.387686
0.158145,0.342941
0.145159,0.373273
0.144526,0.404014
0.142655,0.434711
0.142654,0.465953
0.142015,0.497693
0.143193,0.529746
0.142902,0.561216
0.148461,0.591982
0.150016,0.628727
0.15084,0.658933
0.157581,0.688994
0.156125,0.718895
0.154729,0.749541
0.156779,0.782622
0.151008,0.815581
0.142486,0.845044
0.146233,0.878121
0.135926,0.909251
0.128819,0.938697
0.135948,0.967862
0.136463,0.999221
0.139719,0.030559
0.135879,0.0614736
0.13858,0.0919664
0.144365,0.122638
0.152084,0.152157
0.161445,0.182263
0.169089,0.213778
0.160258,0.246022
0.15803,0.280942
0.157864,0.312349
0.1722,0.419715
0.169423,0.450937
0.177671,0.480849
0.169569,0.513803
0.177641,0.543746
0.17874,0.576072
0.175033,0.606128
0.177283,0.643732
0.186105,0.674851
0.184763,0.708609
0.185818,0.738814
0.190965,0.768567
0.182247,0.798509
0.178753,0.82883
0.169479,0.85826
0.176776,0.887921
0.166069,0.918376
0.159339,0.948194
0.164542,0.978977
0.165665,0.0104351
0.170672,0.0411814
0.165891,0.0716082
0.16844,0.10176
0.176008,0.131733
0.185228,0.16303
0.193151,0.194473
0.2019,0.227529
0.188148,0.2584
0.187841,0.292128
0.189009,0.325545
0.186614,0.35882
0.175009,0.387447
0.202067,0.413775
0.200354,0.44642
0.210326,0.475851
0.199759,0.504072
0.209378,0.53287
0.213144,0.565676
0.208681,0.596324
0.208224,0.628726
0.218901,0.659733
0.214312,0.696786
0.21477,0.726718
0.222533,0.756768
0.221747,0.790654
0.213845,0.82102
0.204766,0.850125
0.207188,0.880801
0.196079,0.912071
0.192698,0.945556
0.194375,0.982396
0.19614,0.0144467
0.202004,0.0455712
0.197471,0.0783985
0.199924,0.108999
0.205904,0.138971
0.214406,0.170511
0.222704,0.201312
0.232215,0.230888
0.218719,0.258496
0.219688,0.292507
0.226867,0.324428
0.218523,0.355665
0.204754,0.382748
0.234343,0.415018
0.230633,0.447971
0.241493,0.4765
0.236436,0.508442
0.238792,0.539449
0.246105,0.574617
0.241443,0.60535
0.253026,0.63649
0.251356,0.670656
0.251638,0.702086
0.245321,0.732159
0.256972,0.760051
0.254324,0.791896
0.24527,0.82713
0.236523,0.856163
0.236812,0.890449
0.226547,0.921071
0.220103,0.959078
0.226352,0.989101
0.227532,0.0223987
0.231371,0.0529678
0.226979,0.0847029
0.232864,0.115662
0.235991,0.149434
0.245341,0.177929
0.256695,0.206356
0.262928,0.23662
0.249973,0.263722
0.251879,0.29544
0.257758,0.32715
0.253375,0.357014
0.235257,0.383981
0.268224,0.415605
0.2642,0.446118
0.271665,0.477488
0.266763,0.509708
0.272638,0.543172
0.276439,0.574506
0.274957,0.604527
0.283204,0.633532
0.285009,0.664849
0.285127,0.695986
0.283473,0.727313
0.288241,0.757133
0.285462,0.789475
0.276337,0.818325
0.268127,0.847611
0.270866,0.880149
0.258121,0.912326
0.248183,0.942479
0.260644,0.971255
0.258544,0.00659007
0.258371,0.0384837
0.255584,0.0713064
0.262243,0.101471
0.260915,0.132107
0.273246,0.159519
0.28453,0.188303
0.289989,0.21832
0.286634,0.255913
0.285378,0.286555
0.289158,0.316526
0.283308,0.347121
0.26942,0.384289
0.301371,0.402528
0.29831,0.433842
0.306398,0.462935
0.296981,0.493619
0.298393,0.525718
0.305727,0.556987
0.314073,0.587294
0.313829,0.617477
0.313798,0.64958
0.311392,0.679897
0.314334,0.7104
0.315721,0.74289
0.314515,0.776406
0.306854,0.811117
0.297797,0.840479
0.30002,0.872251
0.291021,0.905438
0.278275,0.934533
0.290731,0.962477
0.285184,0.992335
0.28633,0.0248581
0.290905,0.0551149
0.291303,0.0854769
0.288959,0.115586
0.299899,0.144741
0.311059,0.172926
0.319304,0.204846
0.318273,0.236222
0.315604,0.271292
0.315431,0.301563
0.316244,0.332495
0.306748,0.37088
0.335434,0.406804
0.328431,0.437693
0.338236,0.470271
0.325974,0.502965
0.33019,0.533238
0.343336,0.562079
0.353921,0.592338
0.34521,0.625102
0.343894,0.659215
0.342175,0.69035
0.346945,0.725053
0.343641,0.758325
0.343556,0.789148
0.337082,0.81942
0.32715,0.849484
0.332293,0.879695
0.321363,0.908798
0.308686,0.937912
0.324982,0.964448
0.318535,0.995434
0.316961,0.0257638
0.324694,0.0578595
0.323622,0.088172
0.319689,0.120168
0.330636,0.148079
0.344948,0.179476
0.348804,0.214364
0.346835,0.24585
0.346309,0.276569
0.344359,0.310142
0.349761,0.34374
0.336489,0.375616
0.36394,0.396612
0.360584,0.426397
0.369032,0.458531
0.364305,0.488611
0.364326,0.518678
0.370845,0.548708
0.381812,0.58024
0.375983,0.615612
0.373167,0.645977
0.370247,0.679038
0.374021,0.709366
0.375581,0.742956
0.374499,0.772967
0.368478,0.806243
0.358731,0.841271
0.364639,0.872053
0.35306,0.90891
0.339451,0.9374
0.355284,0.967269
0.349147,0.99694
0.349931,0.0288307
0.355545,0.0594765
0.359981,0.0891394
0.350699,0.119241
0.361311,0.149314
0.377835,0.174353
0.386887,0.204616
0.374545,0.231993
0.377122,0.268662
0.374204,0.300822
0.379692,0.330526
0.372614,0.364197
0.397577,0.398664
0.393011,0.430351
0.397117,0.46999
0.39197,0.500905
0.39617,0.530941
0.405459,0.561601
0.41038,0.592655
0.411642,0.626102
0.404972,0.65713
0.408683,0.691307
0.400843,0.724089
0.405703,0.754587
0.401729,0.787721
0.396622,0.820575
0.389901,0.850168
0.393778,0.880217
0.385483,0.910327
0.3709,0.941277
0.386096,0.96841
0.381453,0.998706
0.380235,0.0345771
0.386701,0.0645605
0.391024,0.0964857
0.381238,0.125242
0.397926,0.150533
0.410038,0.179203
0.419051,0.21267
0.408636,0.240805
0.406949,0.272665
0.40534,0.303241
0.411939,0.337095
0.403289,0.367248
